-73.889113, 40.012630
-73.889113, 40.003640
-73.889113, 39.994650
-73.889113, 39.985660
-73.889113, 39.976670
-73.889113, 39.967680
-73.889113, 39.958690
-73.889113, 39.949700
-73.889113, 39.940710
-73.889113, 39.931720
-73.889113, 39.922730
-73.889113, 39.913740
-73.889113, 39.904750
-73.889113, 39.895760
-73.889113, 39.886770
-73.889113, 39.877780
-73.889113, 39.868790
-73.889113, 39.859800
-73.889113, 39.850810
-73.889113, 39.841820
-73.889113, 39.832830
-73.879434, 40.552030
-73.879434, 40.543040
-73.879434, 40.534050
-73.879434, 40.525060
-73.879434, 40.516070
-73.879434, 40.507080
-73.879434, 40.498090
-73.879434, 40.489100
-73.879434, 40.480110
-73.879434, 40.471120
-73.879434, 40.462130
-73.879434, 40.453140
-73.879434, 40.444150
-73.879434, 40.435160
-73.879434, 40.426170
-73.879434, 40.417180
-73.879434, 40.408190
-73.879434, 40.399200
-73.879434, 40.390210
-73.879434, 40.381220
-73.879434, 40.372230
-73.879434, 40.363240
-73.879434, 40.354250
-73.879434, 40.345260
-73.879434, 40.336270
-73.879434, 40.327280
-73.879434, 40.318290
-73.879434, 40.309300
-73.879434, 40.300310
-73.879434, 40.291320
-73.879434, 40.282330
-73.879434, 40.273340
-73.879434, 40.264350
-73.879434, 40.255360
-73.879434, 40.246370
-73.879434, 40.237380
-73.879434, 40.228390
-73.879434, 40.219400
-73.879434, 40.210410
-73.879434, 40.201420
-73.879434, 40.192430
-73.879434, 40.183440
-73.879434, 40.174450
-73.879434, 40.165460
-73.879434, 40.156470
-73.879434, 40.147480
-73.879434, 40.138490
-73.879434, 40.129500
-73.879434, 40.120510
-73.879434, 40.111520
-73.879434, 40.102530
-73.879434, 40.093540
-73.879434, 40.084550
-73.879434, 40.075560
-73.879434, 40.066570
-73.879434, 40.057580
-73.879434, 40.048590
-73.879434, 40.039600
-73.879434, 40.030610
-73.879434, 40.021620
-73.879434, 40.012630
-73.879434, 40.003640
-73.879434, 39.994650
-73.879434, 39.985660
-73.879434, 39.976670
-73.879434, 39.967680
-73.879434, 39.958690
-73.879434, 39.949700
-73.879434, 39.940710
-73.879434, 39.931720
-73.879434, 39.922730
-73.879434, 39.913740
-73.879434, 39.904750
-73.879434, 39.895760
-73.879434, 39.886770
-73.879434, 39.877780
-73.879434, 39.868790
-73.879434, 39.859800
-73.879434, 39.850810
-73.869754, 40.632940
-73.869754, 40.587990
-73.869754, 40.579000
-73.869754, 40.561020
-73.869754, 40.552030
-73.869754, 40.543040
-73.869754, 40.534050
-73.869754, 40.525060
-73.869754, 40.516070
-73.869754, 40.507080
-73.869754, 40.498090
-73.869754, 40.489100
-73.869754, 40.480110
-73.869754, 40.471120
-73.869754, 40.462130
-73.869754, 40.453140
-73.869754, 40.444150
-73.869754, 40.435160
-73.869754, 40.426170
-73.869754, 40.417180
-73.869754, 40.408190
-73.869754, 40.399200
-73.869754, 40.390210
-73.869754, 40.381220
-73.869754, 40.372230
-73.869754, 40.363240
-73.869754, 40.354250
-73.869754, 40.345260
-73.869754, 40.336270
-73.869754, 40.327280
-73.869754, 40.318290
-73.869754, 40.309300
-73.869754, 40.300310
-73.869754, 40.291320
-73.869754, 40.282330
-73.869754, 40.273340
-73.869754, 40.264350
-73.869754, 40.255360
-73.869754, 40.246370
-73.869754, 40.237380
-73.869754, 40.228390
-73.869754, 40.219400
-73.869754, 40.210410
-73.869754, 40.201420
-73.869754, 40.192430
-73.869754, 40.183440
-73.869754, 40.174450
-73.869754, 40.165460
-73.869754, 40.156470
-73.869754, 40.147480
-73.869754, 40.138490
-73.869754, 40.129500
-73.869754, 40.120510
-73.869754, 40.111520
-73.869754, 40.102530
-73.869754, 40.093540
-73.869754, 40.084550
-73.869754, 40.075560
-73.869754, 40.066570
-73.869754, 40.057580
-73.869754, 40.048590
-73.869754, 40.039600
-73.869754, 40.030610
-73.869754, 40.021620
-73.869754, 40.012630
-73.869754, 40.003640
-73.869754, 39.994650
-73.869754, 39.985660
-73.869754, 39.976670
-73.869754, 39.967680
-73.869754, 39.958690
-73.869754, 39.949700
-73.869754, 39.940710
-73.869754, 39.931720
-73.869754, 39.922730
-73.869754, 39.913740
-73.869754, 39.904750
-73.869754, 39.895760
-73.869754, 39.886770
-73.869754, 39.877780
-73.869754, 39.868790
-73.869754, 39.859800
-73.860075, 40.794760
-73.860075, 40.587990
-73.860075, 40.561020
-73.860075, 40.552030
-73.860075, 40.543040
-73.860075, 40.534050
-73.860075, 40.525060
-73.860075, 40.516070
-73.860075, 40.507080
-73.860075, 40.498090
-73.860075, 40.489100
-73.860075, 40.480110
-73.860075, 40.471120
-73.860075, 40.462130
-73.860075, 40.453140
-73.860075, 40.444150
-73.860075, 40.435160
-73.860075, 40.426170
-73.860075, 40.417180
-73.860075, 40.408190
-73.860075, 40.399200
-73.860075, 40.390210
-73.860075, 40.381220
-73.860075, 40.372230
-73.860075, 40.363240
-73.860075, 40.354250
-73.860075, 40.345260
-73.860075, 40.336270
-73.860075, 40.327280
-73.860075, 40.318290
-73.860075, 40.309300
-73.860075, 40.300310
-73.860075, 40.291320
-73.860075, 40.282330
-73.860075, 40.273340
-73.860075, 40.264350
-73.860075, 40.255360
-73.860075, 40.246370
-73.860075, 40.237380
-73.860075, 40.228390
-73.860075, 40.219400
-73.860075, 40.210410
-73.860075, 40.201420
-73.860075, 40.192430
-73.860075, 40.183440
-73.860075, 40.174450
-73.860075, 40.165460
-73.860075, 40.156470
-73.860075, 40.147480
-73.860075, 40.138490
-73.860075, 40.129500
-73.860075, 40.120510
-73.860075, 40.111520
-73.860075, 40.102530
-73.860075, 40.093540
-73.860075, 40.084550
-73.860075, 40.075560
-73.860075, 40.066570
-73.860075, 40.057580
-73.860075, 40.048590
-73.860075, 40.039600
-73.860075, 40.030610
-73.860075, 40.021620
-73.860075, 40.012630
-73.860075, 40.003640
-73.860075, 39.994650
-73.860075, 39.985660
-73.860075, 39.976670
-73.860075, 39.967680
-73.860075, 39.958690
-73.860075, 39.949700
-73.860075, 39.940710
-73.860075, 39.931720
-73.860075, 39.922730
-73.860075, 39.913740
-73.860075, 39.904750
-73.860075, 39.895760
-73.860075, 39.886770
-73.860075, 39.877780
-73.850396, 40.587990
-73.850396, 40.561020
-73.850396, 40.552030
-73.850396, 40.543040
-73.850396, 40.534050
-73.850396, 40.525060
-73.850396, 40.516070
-73.850396, 40.507080
-73.850396, 40.498090
-73.850396, 40.489100
-73.850396, 40.480110
-73.850396, 40.471120
-73.850396, 40.462130
-73.850396, 40.453140
-73.850396, 40.444150
-73.850396, 40.435160
-73.850396, 40.426170
-73.850396, 40.417180
-73.850396, 40.408190
-73.850396, 40.399200
-73.850396, 40.390210
-73.850396, 40.381220
-73.850396, 40.372230
-73.850396, 40.363240
-73.850396, 40.354250
-73.850396, 40.345260
-73.850396, 40.336270
-73.850396, 40.327280
-73.850396, 40.318290
-73.850396, 40.309300
-73.850396, 40.300310
-73.850396, 40.291320
-73.850396, 40.282330
-73.850396, 40.273340
-73.850396, 40.264350
-73.850396, 40.255360
-73.850396, 40.246370
-73.850396, 40.237380
-73.850396, 40.228390
-73.850396, 40.219400
-73.850396, 40.210410
-73.850396, 40.201420
-73.850396, 40.192430
-73.850396, 40.183440
-73.850396, 40.174450
-73.850396, 40.165460
-73.850396, 40.156470
-73.850396, 40.147480
-73.850396, 40.138490
-73.850396, 40.129500
-73.850396, 40.120510
-73.850396, 40.111520
-73.850396, 40.102530
-73.850396, 40.093540
-73.850396, 40.084550
-73.850396, 40.075560
-73.850396, 40.066570
-73.850396, 40.057580
-73.850396, 40.048590
-73.850396, 40.039600
-73.850396, 40.030610
-73.850396, 40.021620
-73.850396, 40.012630
-73.850396, 40.003640
-73.850396, 39.994650
-73.850396, 39.985660
-73.850396, 39.976670
-73.850396, 39.967680
-73.850396, 39.958690
-73.850396, 39.949700
-73.850396, 39.940710
-73.850396, 39.931720
-73.850396, 39.922730
-73.850396, 39.913740
-73.850396, 39.904750
-73.850396, 39.895760
-73.840717, 40.803750
-73.840717, 40.570010
-73.840717, 40.561020
-73.840717, 40.552030
-73.840717, 40.543040
-73.840717, 40.534050
-73.840717, 40.525060
-73.840717, 40.516070
-73.840717, 40.507080
-73.840717, 40.498090
-73.840717, 40.489100
-73.840717, 40.480110
-73.840717, 40.471120
-73.840717, 40.462130
-73.840717, 40.453140
-73.840717, 40.444150
-73.840717, 40.435160
-73.840717, 40.426170
-73.840717, 40.417180
-73.840717, 40.408190
-73.840717, 40.399200
-73.840717, 40.390210
-73.840717, 40.381220
-73.840717, 40.372230
-73.840717, 40.363240
-73.840717, 40.354250
-73.840717, 40.345260
-73.840717, 40.336270
-73.840717, 40.327280
-73.840717, 40.318290
-73.840717, 40.309300
-73.840717, 40.300310
-73.840717, 40.291320
-73.840717, 40.282330
-73.840717, 40.273340
-73.840717, 40.264350
-73.840717, 40.255360
-73.840717, 40.246370
-73.840717, 40.237380
-73.840717, 40.228390
-73.840717, 40.219400
-73.840717, 40.210410
-73.840717, 40.201420
-73.840717, 40.192430
-73.840717, 40.183440
-73.840717, 40.174450
-73.840717, 40.165460
-73.840717, 40.156470
-73.840717, 40.147480
-73.840717, 40.138490
-73.840717, 40.129500
-73.840717, 40.120510
-73.840717, 40.111520
-73.840717, 40.102530
-73.840717, 40.093540
-73.840717, 40.084550
-73.840717, 40.075560
-73.840717, 40.066570
-73.840717, 40.057580
-73.840717, 40.048590
-73.840717, 40.039600
-73.840717, 40.030610
-73.840717, 40.021620
-73.840717, 40.012630
-73.840717, 40.003640
-73.840717, 39.994650
-73.840717, 39.985660
-73.840717, 39.976670
-73.840717, 39.967680
-73.840717, 39.958690
-73.840717, 39.949700
-73.840717, 39.940710
-73.840717, 39.931720
-73.840717, 39.922730
-73.840717, 39.913740
-73.840717, 39.904750
-73.831038, 40.570010
-73.831038, 40.561020
-73.831038, 40.552030
-73.831038, 40.543040
-73.831038, 40.534050
-73.831038, 40.525060
-73.831038, 40.516070
-73.831038, 40.507080
-73.831038, 40.498090
-73.831038, 40.489100
-73.831038, 40.480110
-73.831038, 40.471120
-73.831038, 40.462130
-73.831038, 40.453140
-73.831038, 40.444150
-73.831038, 40.435160
-73.831038, 40.426170
-73.831038, 40.417180
-73.831038, 40.408190
-73.831038, 40.399200
-73.831038, 40.390210
-73.831038, 40.381220
-73.831038, 40.372230
-73.831038, 40.363240
-73.831038, 40.354250
-73.831038, 40.345260
-73.831038, 40.336270
-73.831038, 40.327280
-73.831038, 40.318290
-73.831038, 40.309300
-73.831038, 40.300310
-73.831038, 40.291320
-73.831038, 40.282330
-73.831038, 40.273340
-73.831038, 40.264350
-73.831038, 40.255360
-73.831038, 40.246370
-73.831038, 40.237380
-73.831038, 40.228390
-73.831038, 40.219400
-73.831038, 40.210410
-73.831038, 40.201420
-73.831038, 40.192430
-73.831038, 40.183440
-73.831038, 40.174450
-73.831038, 40.165460
-73.831038, 40.156470
-73.831038, 40.147480
-73.831038, 40.138490
-73.831038, 40.129500
-73.831038, 40.120510
-73.831038, 40.111520
-73.831038, 40.102530
-73.831038, 40.093540
-73.831038, 40.084550
-73.831038, 40.075560
-73.831038, 40.066570
-73.831038, 40.057580
-73.831038, 40.048590
-73.831038, 40.039600
-73.831038, 40.030610
-73.831038, 40.021620
-73.831038, 40.012630
-73.831038, 40.003640
-73.831038, 39.994650
-73.831038, 39.985660
-73.831038, 39.976670
-73.831038, 39.967680
-73.831038, 39.958690
-73.831038, 39.949700
-73.831038, 39.940710
-73.831038, 39.931720
-73.831038, 39.922730
-73.821358, 40.570010
-73.821358, 40.561020
-73.821358, 40.552030
-73.821358, 40.543040
-73.821358, 40.534050
-73.821358, 40.525060
-73.821358, 40.516070
-73.821358, 40.507080
-73.821358, 40.498090
-73.821358, 40.489100
-73.821358, 40.480110
-73.821358, 40.471120
-73.821358, 40.462130
-73.821358, 40.453140
-73.821358, 40.444150
-73.821358, 40.435160
-73.821358, 40.426170
-73.821358, 40.417180
-73.821358, 40.408190
-73.821358, 40.399200
-73.821358, 40.390210
-73.821358, 40.381220
-73.821358, 40.372230
-73.821358, 40.363240
-73.821358, 40.354250
-73.821358, 40.345260
-73.821358, 40.336270
-73.821358, 40.327280
-73.821358, 40.318290
-73.821358, 40.309300
-73.821358, 40.300310
-73.821358, 40.291320
-73.821358, 40.282330
-73.821358, 40.273340
-73.821358, 40.264350
-73.821358, 40.255360
-73.821358, 40.246370
-73.821358, 40.237380
-73.821358, 40.228390
-73.821358, 40.219400
-73.821358, 40.210410
-73.821358, 40.201420
-73.821358, 40.192430
-73.821358, 40.183440
-73.821358, 40.174450
-73.821358, 40.165460
-73.821358, 40.156470
-73.821358, 40.147480
-73.821358, 40.138490
-73.821358, 40.129500
-73.821358, 40.120510
-73.821358, 40.111520
-73.821358, 40.102530
-73.821358, 40.093540
-73.821358, 40.084550
-73.821358, 40.075560
-73.821358, 40.066570
-73.821358, 40.057580
-73.821358, 40.048590
-73.821358, 40.039600
-73.821358, 40.030610
-73.821358, 40.021620
-73.821358, 40.012630
-73.821358, 40.003640
-73.821358, 39.994650
-73.821358, 39.985660
-73.821358, 39.976670
-73.821358, 39.967680
-73.821358, 39.958690
-73.821358, 39.949700
-73.821358, 39.940710
-73.811679, 40.803750
-73.811679, 40.579000
-73.811679, 40.570010
-73.811679, 40.561020
-73.811679, 40.552030
-73.811679, 40.543040
-73.811679, 40.534050
-73.811679, 40.525060
-73.811679, 40.516070
-73.811679, 40.507080
-73.811679, 40.498090
-73.811679, 40.489100
-73.811679, 40.480110
-73.811679, 40.471120
-73.811679, 40.462130
-73.811679, 40.453140
-73.811679, 40.444150
-73.811679, 40.435160
-73.811679, 40.426170
-73.811679, 40.417180
-73.811679, 40.408190
-73.811679, 40.399200
-73.811679, 40.390210
-73.811679, 40.381220
-73.811679, 40.372230
-73.811679, 40.363240
-73.811679, 40.354250
-73.811679, 40.345260
-73.811679, 40.336270
-73.811679, 40.327280
-73.811679, 40.318290
-73.811679, 40.309300
-73.811679, 40.300310
-73.811679, 40.291320
-73.811679, 40.282330
-73.811679, 40.273340
-73.811679, 40.264350
-73.811679, 40.255360
-73.811679, 40.246370
-73.811679, 40.237380
-73.811679, 40.228390
-73.811679, 40.219400
-73.811679, 40.210410
-73.811679, 40.201420
-73.811679, 40.192430
-73.811679, 40.183440
-73.811679, 40.174450
-73.811679, 40.165460
-73.811679, 40.156470
-73.811679, 40.147480
-73.811679, 40.138490
-73.811679, 40.129500
-73.811679, 40.120510
-73.811679, 40.111520
-73.811679, 40.102530
-73.811679, 40.093540
-73.811679, 40.084550
-73.811679, 40.075560
-73.811679, 40.066570
-73.811679, 40.057580
-73.811679, 40.048590
-73.811679, 40.039600
-73.811679, 40.030610
-73.811679, 40.021620
-73.811679, 40.012630
-73.811679, 40.003640
-73.811679, 39.994650
-73.811679, 39.985660
-73.811679, 39.976670
-73.811679, 39.967680
-73.811679, 39.958690
-73.811679, 39.949700
-73.802000, 40.839710
-73.802000, 40.830720
-73.802000, 40.803750
-73.802000, 40.579000
-73.802000, 40.570010
-73.802000, 40.561020
-73.802000, 40.552030
-73.802000, 40.543040
-73.802000, 40.534050
-73.802000, 40.525060
-73.802000, 40.516070
-73.802000, 40.507080
-73.802000, 40.498090
-73.802000, 40.489100
-73.802000, 40.480110
-73.802000, 40.471120
-73.802000, 40.462130
-73.802000, 40.453140
-73.802000, 40.444150
-73.802000, 40.435160
-73.802000, 40.426170
-73.802000, 40.417180
-73.802000, 40.408190
-73.802000, 40.399200
-73.802000, 40.390210
-73.802000, 40.381220
-73.802000, 40.372230
-73.802000, 40.363240
-73.802000, 40.354250
-73.802000, 40.345260
-73.802000, 40.336270
-73.802000, 40.327280
-73.802000, 40.318290
-73.802000, 40.309300
-73.802000, 40.300310
-73.802000, 40.291320
-73.802000, 40.282330
-73.802000, 40.273340
-73.802000, 40.264350
-73.802000, 40.255360
-73.802000, 40.246370
-73.802000, 40.237380
-73.802000, 40.228390
-73.802000, 40.219400
-73.802000, 40.210410
-73.802000, 40.201420
-73.802000, 40.192430
-73.802000, 40.183440
-73.802000, 40.174450
-73.802000, 40.165460
-73.802000, 40.156470
-73.802000, 40.147480
-73.802000, 40.138490
-73.802000, 40.129500
-73.802000, 40.120510
-73.802000, 40.111520
-73.802000, 40.102530
-73.802000, 40.093540
-73.802000, 40.084550
-73.802000, 40.075560
-73.802000, 40.066570
-73.802000, 40.057580
-73.802000, 40.048590
-73.802000, 40.039600
-73.802000, 40.030610
-73.802000, 40.021620
-73.802000, 40.012630
-73.802000, 40.003640
-73.802000, 39.994650
-73.802000, 39.985660
-73.802000, 39.976670
-73.802000, 39.967680
-73.792321, 40.839710
-73.792321, 40.830720
-73.792321, 40.821730
-73.792321, 40.812740
-73.792321, 40.579000
-73.792321, 40.570010
-73.792321, 40.561020
-73.792321, 40.552030
-73.792321, 40.543040
-73.792321, 40.534050
-73.792321, 40.525060
-73.792321, 40.516070
-73.792321, 40.507080
-73.792321, 40.498090
-73.792321, 40.489100
-73.792321, 40.480110
-73.792321, 40.471120
-73.792321, 40.462130
-73.792321, 40.453140
-73.792321, 40.444150
-73.792321, 40.435160
-73.792321, 40.426170
-73.792321, 40.417180
-73.792321, 40.408190
-73.792321, 40.399200
-73.792321, 40.390210
-73.792321, 40.381220
-73.792321, 40.372230
-73.792321, 40.363240
-73.792321, 40.354250
-73.792321, 40.345260
-73.792321, 40.336270
-73.792321, 40.327280
-73.792321, 40.318290
-73.792321, 40.309300
-73.792321, 40.300310
-73.792321, 40.291320
-73.792321, 40.282330
-73.792321, 40.273340
-73.792321, 40.264350
-73.792321, 40.255360
-73.792321, 40.246370
-73.792321, 40.237380
-73.792321, 40.228390
-73.792321, 40.219400
-73.792321, 40.210410
-73.792321, 40.201420
-73.792321, 40.192430
-73.792321, 40.183440
-73.792321, 40.174450
-73.792321, 40.165460
-73.792321, 40.156470
-73.792321, 40.147480
-73.792321, 40.138490
-73.792321, 40.129500
-73.792321, 40.120510
-73.792321, 40.111520
-73.792321, 40.102530
-73.792321, 40.093540
-73.792321, 40.084550
-73.792321, 40.075560
-73.792321, 40.066570
-73.792321, 40.057580
-73.792321, 40.048590
-73.792321, 40.039600
-73.792321, 40.030610
-73.792321, 40.021620
-73.792321, 40.012630
-73.792321, 40.003640
-73.792321, 39.994650
-73.792321, 39.985660
-73.782642, 40.866680
-73.782642, 40.830720
-73.782642, 40.821730
-73.782642, 40.812740
-73.782642, 40.803750
-73.782642, 40.579000
-73.782642, 40.570010
-73.782642, 40.561020
-73.782642, 40.552030
-73.782642, 40.543040
-73.782642, 40.534050
-73.782642, 40.525060
-73.782642, 40.516070
-73.782642, 40.507080
-73.782642, 40.498090
-73.782642, 40.489100
-73.782642, 40.480110
-73.782642, 40.471120
-73.782642, 40.462130
-73.782642, 40.453140
-73.782642, 40.444150
-73.782642, 40.435160
-73.782642, 40.426170
-73.782642, 40.417180
-73.782642, 40.408190
-73.782642, 40.399200
-73.782642, 40.390210
-73.782642, 40.381220
-73.782642, 40.372230
-73.782642, 40.363240
-73.782642, 40.354250
-73.782642, 40.345260
-73.782642, 40.336270
-73.782642, 40.327280
-73.782642, 40.318290
-73.782642, 40.309300
-73.782642, 40.300310
-73.782642, 40.291320
-73.782642, 40.282330
-73.782642, 40.273340
-73.782642, 40.264350
-73.782642, 40.255360
-73.782642, 40.246370
-73.782642, 40.237380
-73.782642, 40.228390
-73.782642, 40.219400
-73.782642, 40.210410
-73.782642, 40.201420
-73.782642, 40.192430
-73.782642, 40.183440
-73.782642, 40.174450
-73.782642, 40.165460
-73.782642, 40.156470
-73.782642, 40.147480
-73.782642, 40.138490
-73.782642, 40.129500
-73.782642, 40.120510
-73.782642, 40.111520
-73.782642, 40.102530
-73.782642, 40.093540
-73.782642, 40.084550
-73.782642, 40.075560
-73.782642, 40.066570
-73.782642, 40.057580
-73.782642, 40.048590
-73.782642, 40.039600
-73.782642, 40.030610
-73.782642, 40.021620
-73.782642, 40.012630
-73.782642, 40.003640
-73.772962, 40.875670
-73.772962, 40.866680
-73.772962, 40.839710
-73.772962, 40.830720
-73.772962, 40.821730
-73.772962, 40.812740
-73.772962, 40.803750
-73.772962, 40.579000
-73.772962, 40.570010
-73.772962, 40.561020
-73.772962, 40.552030
-73.772962, 40.543040
-73.772962, 40.534050
-73.772962, 40.525060
-73.772962, 40.516070
-73.772962, 40.507080
-73.772962, 40.498090
-73.772962, 40.489100
-73.772962, 40.480110
-73.772962, 40.471120
-73.772962, 40.462130
-73.772962, 40.453140
-73.772962, 40.444150
-73.772962, 40.435160
-73.772962, 40.426170
-73.772962, 40.417180
-73.772962, 40.408190
-73.772962, 40.399200
-73.772962, 40.390210
-73.772962, 40.381220
-73.772962, 40.372230
-73.772962, 40.363240
-73.772962, 40.354250
-73.772962, 40.345260
-73.772962, 40.336270
-73.772962, 40.327280
-73.772962, 40.318290
-73.772962, 40.309300
